股票代码,股票简称,最新价,chg_pct,p_close,p_open,涨跌幅:前复权[20260408],p_high,p_low,p_low,开盘价:前复权[20260408],最高价:前复权[20260408],最低价:前复权[20260408],收盘价:前复权[20260408],振幅[20260408],成交量[20260408],market_code,code,date
300029.SZ,*ST天龙,,,4.65,4.51,4.72972973,4.66,,1/5521,4.51,4.66,4.51,4.65,3.378378,3600200,33,300029,20260408
688610.SH,埃科光电,124.7,1.962387571545385,95.7,92.98,8.07453416,97.6,,1/5521,92.98,97.6,91.5,95.7,6.888763,2219410,17,688610,20260408
920765.BJ,美之高,16.39,24.733637747336378,14.75,14.52,5.05698006,14.85,,1/5521,14.52,14.85,14.15,14.75,4.985754,1599971,151,920765,20260408
001965.SZ,招商公路,9.4,0.9667024704618674,8.9,8.91,0.45146727,8.93,,1/5521,8.91,8.93,8.8,8.9,1.467268,2.5181058E7,33,001965,20260408
000513.SZ,丽珠集团,32.65,-0.5482790130977756,34.53,34.5,1.11273792,34.58,,1/5521,34.5,34.58,34.13,34.53,1.317715,6208315,33,000513,20260408
300656.SZ,民德电子,25.29,5.155925155925149,21.5,20.81,5.80708661,21.52,,1/5521,20.81,21.52,20.76,21.5,3.740157,2962086,33,300656,20260408
600337.SH,美克家居,2.89,0.0,2.6,2.51,5.26315789,2.6,,1/5521,2.51,2.6,2.51,2.6,3.643724,3.1205133E7,17,600337,20260408
601789.SH,宁波建工,5.89,-2.3217247097844207,5.72,5.55,6.51769088,5.74,,1/5521,5.55,5.74,5.52,5.72,4.096834,1.18095471E8,17,601789,20260408
600173.SH,卧龙新能,7.28,-1.488497970230033,6.8,6.65,3.81679389,6.81,,1/5521,6.65,6.81,6.62,6.8,2.900763,9369651,17,600173,20260408
000722.SZ,湖南发展,14.24,-1.7931034482758605,13.03,12.96,1.32192846,13.05,,1/5521,12.96,13.05,12.86,13.03,1.477449,3.478268E7,33,000722,20260408
300189.SZ,神农种业,6.11,1.4950166112956935,6.79,6.51,3.34855403,6.82,,1/5521,6.51,6.82,6.51,6.79,4.718417,9.4498636E7,33,300189,20260408
603777.SH,来伊份,16.43,4.05319822672578,14.03,12.94,10.03921569,14.03,,1/5521,12.94,14.03,12.92,14.03,8.705882,2.024344E7,17,603777,20260408
300762.SZ,上海瀚讯,43.42,13.81389252948887,37.29,36.1,6.36052481,37.3,,1/5521,36.1,37.3,36.05,37.29,3.565316,3.4185325E7,33,300762,20260408
600828.SH,茂业商业,5.0,-0.3984063745019836,5.3,5.19,3.31384016,5.3,,1/5521,5.19,5.3,5.17,5.3,2.534113,1.8486087E7,17,600828,20260408
603116.SH,红蜻蜓,6.52,2.51572327044024,5.74,5.57,4.36363636,5.87,,1/5521,5.57,5.87,5.57,5.74,5.454545,8689280,17,603116,20260408
603848.SH,好太太,16.1,1.1306532663316677,15.56,15.52,3.04635762,15.66,,1/5521,15.52,15.66,15.25,15.56,2.715231,2154600,17,603848,20260408
301226.SZ,祥明智能,38.59,-0.592478104070059,43.51,43.44,2.61792453,43.51,,1/5521,43.44,43.51,41.88,43.51,3.844339,1.1654191E7,33,301226,20260408
300403.SZ,汉宇集团,10.9,1.019462465245609,11.83,11.55,5.24911032,11.84,,1/5521,11.55,11.84,11.51,11.83,2.935943,8264650,33,300403,20260408
301319.SZ,唯特偶,70.77,2.1064781416822878,47.2,43.83,11.29450601,47.35,,1/5521,43.83,47.35,43.83,47.2,8.299929,5899241,33,301319,20260408
688329.SH,艾隆科技,24.07,3.3047210300429164,24.89,24.52,4.01170079,25.12,,1/5521,24.52,25.12,24.06,24.89,4.429586,1728248,17,688329,20260408
300563.SZ,神宇股份,32.32,-0.09273570324575313,32.13,30.88,6.35551142,32.18,,1/5521,30.88,32.18,30.74,32.13,4.766633,5835612,33,300563,20260408
002407.SZ,多氟多,36.31,1.2266517981600358,28.18,27.8,2.88426433,28.48,,1/5521,27.8,28.48,27.4,28.18,3.943044,6.0355645E7,33,002407,20260408
002997.SZ,瑞鹄模具,29.98,2.0422055820285956,31.51,31.13,2.80587276,31.55,,1/5521,31.13,31.55,30.86,31.51,2.251223,4401692,33,002997,20260408
301155.SZ,海力风电,62.54,1.328580686973429,66.96,66.4,2.54211332,67.84,,1/5521,66.4,67.84,66.28,66.96,2.388973,5329285,33,301155,20260408
603382.SH,海阳科技,26.11,1.3980582524271823,27.05,26.8,2.03696718,27.19,,1/5521,26.8,27.19,26.8,27.05,1.471142,973932,17,603382,20260408
002208.SZ,合肥城建,13.74,5.855161787365175,11.91,11.48,6.43431635,11.96,,1/5521,11.48,11.96,11.32,11.91,5.719392,3.35392E7,33,002208,20260408
002137.SZ,实益达,8.26,-0.12091898428052947,8.27,8.01,5.08259212,8.28,,1/5521,8.01,8.28,8.01,8.27,3.430749,1.5140732E7,33,002137,20260408
601696.SH,中银证券,12.42,1.2224938875305653,12.49,12.35,3.13790256,12.56,,1/5521,12.35,12.56,12.29,12.49,2.229562,3.8718014E7,17,601696,20260408
920158.BJ,长江能科,16.48,1.728395061728402,16.28,16,2.00501253,16.53,,1/5521,16,16.53,15.35,16.28,7.393483,5539680,151,920158,20260408
688317.SH,之江生物,19.5,-1.960784313725493,22.61,21.3,7.10563714,22.98,,1/5521,21.3,22.98,21.01,22.61,9.33207,9495089,17,688317,20260408
605369.SH,拱东医疗,19.7,3.4663865546218497,18.0,18,1.18043845,18.09,,1/5521,18,18.09,17.9,18.0,1.068015,1016400,17,605369,20260408
688583.SH,思看科技,124.2,3.3277870216306153,124.0,122,5.44217687,124.84,,1/5521,122,124.84,121.32,124.0,2.993197,1995406,17,688583,20260408
000987.SZ,越秀资本,9.0,-3.2258064516129106,8.45,8.19,5.23038605,8.45,,1/5521,8.19,8.45,8.19,8.45,3.237858,6.3506046E7,33,000987,20260408
688609.SH,九联科技,10.15,1.3986013986014043,8.4,8.16,5,8.4,,1/5521,8.16,8.4,8.16,8.4,3,9150975,17,688609,20260408
600558.SH,大西洋,5.75,1.9503546099290838,5.55,5.46,3.35195531,5.55,,1/5521,5.46,5.55,5.45,5.55,1.862197,2.1654432E7,17,600558,20260408
000501.SZ,武商集团,8.38,-0.11918951132300103,8.57,8.51,2.02380952,8.58,,1/5521,8.51,8.58,8.48,8.57,1.190476,5320918,33,000501,20260408
300668.SZ,杰恩股份,55.29,-9.73061224489796,46.54,40.88,16.11776447,46.68,,1/5521,40.88,46.68,40.77,46.54,14.745508,8185700,33,300668,20260408
000628.SZ,高新发展,66.18,10.00664893617023,54.08,51.58,7.92257035,54.2,,1/5521,51.58,54.2,51.23,54.08,5.92696,1.3595535E7,33,000628,20260408
300096.SZ,ST易联众,9.18,1.436464088397779,8.45,8.31,3.3007335,8.47,,1/5521,8.31,8.47,8.2,8.45,3.300733,6301100,33,300096,20260408
300971.SZ,博亚精工,24.36,0.7444168734491303,23.12,22.56,4.4263776,23.12,,1/5521,22.56,23.12,22.56,23.12,2.529358,2429980,33,300971,20260408
301320.SZ,豪江智能,17.54,1.328711727325248,17.44,16.49,7.38916256,17.52,,1/5521,16.49,17.52,16.25,17.44,7.820197,4810700,33,301320,20260408
601001.SH,晋控煤业,19.33,0.05175983436851972,16.13,16.3,-4.15923945,16.3,,1/5521,16.3,16.3,15.55,16.13,4.456327,3.5606377E7,17,601001,20260408
002044.SZ,美年健康,5.43,3.231939163498098,5.63,5.59,3.30275229,5.72,,1/5521,5.59,5.72,5.59,5.63,2.385321,1.56431329E8,33,002044,20260408
002302.SZ,西部建设,5.55,-1.2455516014234926,5.96,5.81,4.56140351,5.96,,1/5521,5.81,5.96,5.8,5.96,2.807017,1.26706E7,33,002302,20260408
600080.SH,ST金花,7.62,-4.9875311720698186,8.8,8.72,2.08816705,8.88,,1/5521,8.72,8.88,8.7,8.8,2.088167,1.20553E7,22,600080,20260408
603209.SH,兴通股份,14.88,-0.7999999999999948,15.47,15.54,-0.25789813,15.78,,1/5521,15.54,15.78,15.37,15.47,2.643455,8092960,17,603209,20260408
688396.SH,华润微,56.65,1.9618430525557888,50.15,45.73,12.97589547,51.27,,1/5521,45.73,51.27,45.73,50.15,12.480288,4.7112056E7,17,688396,20260408
300784.SZ,利安科技,50.47,1.345381526104421,49.57,48.88,3.57292102,49.69,,1/5521,48.88,49.69,48.8,49.57,1.85959,745300,33,300784,20260408
301062.SZ,上海艾录,8.08,-0.8588957055214759,8.28,8.22,2.22222222,8.3,,1/5521,8.22,8.3,8.07,8.28,2.839506,6523370,33,301062,20260408
002616.SZ,长青集团,6.09,2.525252525252516,5.84,5.69,3.54609929,5.86,,1/5521,5.69,5.86,5.65,5.84,3.723404,2.4346017E7,33,002616,20260408
603090.SH,宏盛股份,64.15,-4.110612855007473,65.66,66.06,2.86699044,66.39,,1/5521,66.06,66.39,64.45,65.66,3.039323,7274200,17,603090,20260408
002788.SZ,鹭燕医药,13.66,-0.726744186046509,18.13,19.25,-6.73868313,20.29,,1/5521,19.25,20.29,17.81,18.13,12.757201,1.24870594E8,33,002788,20260408
300283.SZ,温州宏丰,12.45,2.3848684210526248,8.02,8.1,2.95250321,8.13,,1/5521,8.1,8.13,7.89,8.02,3.080872,1.8837048E7,33,300283,20260408
002382.SZ,蓝帆医疗,7.43,1.9204389574759901,7.92,8.6,-8.54503464,8.66,,1/5521,8.6,8.66,7.81,7.92,9.815242,9.7582833E7,33,002382,20260408
688192.SH,迪哲医药,56.7,2.106969205834687,57.56,57.47,2.78571429,58.26,,1/5521,57.47,58.26,56.01,57.56,4.017857,3873127,17,688192,20260408
603970.SH,中农立华,13.21,-1.1227544910179534,12.79,12.78,0.31372549,12.83,,1/5521,12.78,12.83,12.59,12.79,1.882352,2629496,17,603970,20260408
300395.SZ,菲利华,108.98,-2.3214125661019893,100.04,98.98,5.36071617,100.31,,1/5521,98.98,100.31,97,100.04,3.486045,3.1869399E7,33,300395,20260408
002622.SZ,皓宸医疗,2.8,1.449275362318842,2.67,2.63,3.89105058,2.69,,1/5521,2.63,2.69,2.61,2.67,3.11284,2.16857E7,33,002622,20260408
000715.SZ,中兴商业,5.99,-4.006410256410256,5.85,5.88,0.51546392,5.93,,1/5521,5.88,5.93,5.81,5.85,2.061855,8930177,33,000715,20260408
301285.SZ,鸿日达,103.5,-0.009660902328282404,84.8,79.8,8.9694166,84.98,,1/5521,79.8,84.98,79.8,84.8,6.656386,3828828,33,301285,20260408
300750.SZ,宁德时代,436.0,-2.0224719101123596,391.3,396.5,1.74471515,397.65,,1/5521,389.543,390.693,381.263,384.34,2.451961,3.6418443E7,33,300750,20260408
002783.SZ,凯龙股份,8.92,-1.7621145374449354,9.64,9.47,1.79514256,9.73,,1/5521,9.47,9.73,9.38,9.64,3.695881,2.1133079E7,33,002783,20260408
300749.SZ,顶固集创,24.29,0.12366034624895954,27.15,26.64,3.94333844,27.98,,1/5521,26.64,27.98,26.09,27.15,7.235834,1.257802E7,33,300749,20260408
600657.SH,信达地产,3.11,1.3029315960912065,3.1,3,4.37710438,3.1,,1/5521,3,3.1,2.99,3.1,3.703703,2.19628E7,17,600657,20260408
002267.SZ,陕天然气,7.93,-1.3681592039800925,7.83,7.75,0.64267352,7.83,,1/5521,7.75,7.83,7.72,7.83,1.413881,1.1068794E7,33,002267,20260408
603969.SH,银龙股份,8.91,0.11235955056179535,9.13,8.9,4.70183486,9.18,,1/5521,8.9,9.18,8.84,9.13,3.899082,1.0604715E7,17,603969,20260408
300508.SZ,维宏股份,32.1,-0.3105590062111845,38.5,37.8,5.5372807,38.53,,1/5521,37.8,38.53,37,38.5,4.194078,2117088,33,300508,20260408
603053.SH,成都燃气,9.69,-0.30864197530865367,9.93,9.89,0.81218274,9.94,,1/5521,9.89,9.94,9.7,9.93,2.436548,4317200,17,603053,20260408
600909.SH,华安证券,5.56,0.36101083032490205,5.72,5.55,4.76190476,5.72,,1/5521,5.55,5.72,5.54,5.72,3.296703,7.854064E7,17,600909,20260408
002908.SZ,德生科技,8.43,-0.5896226415094423,9.19,9.02,3.49099099,9.36,,1/5521,9.02,9.36,9,9.19,4.054054,7091320,33,002908,20260408
300635.SZ,中达安,14.74,2.5034770514603575,13.85,13.89,2.13864307,13.93,,1/5521,13.89,13.93,13.65,13.85,2.064896,4588900,33,300635,20260408
300383.SZ,光环新网,15.9,-1.5479876160990604,17.8,17.19,8.66910867,17.85,,1/5521,17.19,17.85,17.06,17.8,4.822954,2.26991359E8,33,300383,20260408
603327.SH,福蓉科技,10.8,-1.0989010989010917,10.29,10.13,5.32241556,10.68,,1/5521,10.13,10.68,10.11,10.29,5.834186,8.7392404E7,17,603327,20260408
301009.SZ,可靠股份,11.3,0.26619343389530736,11.9,11.84,2.49784668,11.92,,1/5521,11.84,11.92,11.76,11.9,1.378122,2356500,33,301009,20260408
688558.SH,国盛智科,35.6,-1.3850415512465373,29.7,28.78,5.5062167,29.73,,1/5521,28.78,29.73,28.78,29.7,3.374777,1255938,17,688558,20260408
000876.SZ,新希望,8.73,0.11467889908256636,8.44,8.38,0.83632019,8.44,,1/5521,8.38,8.44,8.29,8.44,1.792114,2.8967052E7,33,000876,20260408
688420.SH,美腾科技,27.25,0.4423147806855916,24.8,24.36,4.95133305,24.86,,1/5521,24.36,24.86,24.19,24.8,2.835378,849969,17,688420,20260408
301399.SZ,英特科技,21.0,-2.3255813953488373,22.82,22.2,4.29616088,23.09,,1/5521,22.2,23.09,22.2,22.82,4.067641,8927790,33,301399,20260408
300796.SZ,贝斯美,9.0,2.389078498293525,9.26,9.25,0.10810811,9.29,,1/5521,9.25,9.29,9.15,9.26,1.513513,5563652,33,300796,20260408
002496.SZ,*ST辉丰,2.12,-1.3953488372092933,1.87,1.91,-3.10880829,1.96,,1/5521,1.91,1.96,1.83,1.87,6.735751,5.119661E7,33,002496,20260408
002771.SZ,真视通,14.76,-1.7964071856287398,16.84,16.43,3.31288344,16.95,,1/5521,16.43,16.95,16.43,16.84,3.190184,1.7494022E7,33,002771,20260408
603065.SH,宿迁联盛,8.27,-0.24125452352231092,8.36,8.29,1.08827086,8.36,,1/5521,8.29,8.36,8.23,8.36,1.571946,4604815,17,603065,20260408
002106.SZ,莱宝高科,10.48,-1.5037593984962419,10.67,10.48,4.60784314,10.67,,1/5521,10.48,10.67,10.43,10.67,2.352941,1.2453753E7,33,002106,20260408
600531.SH,豫光金铅,14.73,-3.4098360655737676,13.99,13.31,9.63949843,14,,1/5521,13.31,14,13.3,13.99,5.485893,7.4881939E7,17,600531,20260408
605222.SH,起帆电缆,36.37,10.012099213551105,23.38,22.6,5.7918552,23.6,,1/5521,22.6,23.6,22.2,23.38,6.334841,1.4203912E7,17,605222,20260408
300107.SZ,建新股份,7.33,-1.3458950201884206,7.15,7.05,2.28898426,7.19,,1/5521,7.05,7.19,7.01,7.15,2.575107,1.0166003E7,33,300107,20260408
600027.SH,华电国际,4.99,-0.5976095617529753,4.64,4.56,2.65486726,4.64,,1/5521,4.56,4.64,4.55,4.64,1.99115,1.10876264E8,17,600027,20260408
601020.SH,华钰矿业,28.66,-2.417432754511409,27.85,27.85,,27.85,,1/5521,27.85,27.85,27.85,27.85,,,17,601020,20260408
000601.SZ,韶能股份,6.57,-2.232142857142849,6.6,6.55,2.16718266,6.6,,1/5521,6.55,6.6,6.47,6.6,2.012383,9.3936073E7,33,000601,20260408
688031.SH,星环科技,132.0,0.8942903003898092,142.26,133.88,12.30757085,142.63,,1/5521,133.88,142.63,133,142.26,7.602431,9538080,17,688031,20260408
300222.SZ,科大智能,11.2,0.6289308176100494,10.99,10.69,5.87668593,11,,1/5521,10.65,10.96,10.62,10.95,3.275529,1.849891E7,33,300222,20260408
603855.SH,华荣股份,18.68,-1.268498942917558,20.18,19.28,5.87618048,20.38,,1/5521,19.28,20.38,19.13,20.18,6.558237,7257504,17,603855,20260408
601158.SH,重庆水务,4.43,0.0,4.39,4.34,1.62037037,4.39,,1/5521,4.34,4.39,4.34,4.39,1.157407,1.1295985E7,17,601158,20260408
002394.SZ,联发股份,14.11,5.141579731743662,13.83,13.45,4.29864253,13.83,,1/5521,13.45,13.83,13.4,13.83,3.242835,5376300,33,002394,20260408
002634.SZ,*ST棒杰,5.31,4.940711462450594,9.67,8.81,10.01137656,9.67,,1/5521,8.81,9.67,8.8,9.67,9.89761,2.83588E7,33,002634,20260408
002609.SZ,捷顺科技,8.6,3.9903264812575583,8.56,8.29,5.28905289,8.57,,1/5521,8.29,8.57,8.27,8.56,3.690036,1.08496E7,33,002609,20260408
601800.SH,中国交建,7.01,-0.8486562942008556,7.7,7.62,2.12201592,7.7,,1/5521,7.62,7.7,7.58,7.7,1.591511,2.9688311E7,17,601800,20260408
688018.SH,乐鑫科技,172.12,2.0998932257681764,151.0,146.68,6.46548685,151,,1/5521,146.68,151,145,151.0,4.230416,3816458,17,688018,20260408
603706.SH,东方环宇,21.63,1.358950328022489,19.44,19.34,1.4084507,19.48,,1/5521,19.34,19.48,19.16,19.44,1.669274,1173300,17,603706,20260408
003008.SZ,开普检测,23.5,2.485826428259923,23.27,22.75,4.49034576,23.28,,1/5521,22.75,23.28,22.72,23.27,2.514593,2099250,33,003008,20260408
300898.SZ,熊猫乳品,24.04,-0.45548654244306186,23.62,23.37,2.69565217,23.63,,1/5521,23.37,23.63,23.09,23.62,2.347826,2166163,33,300898,20260408
000703.SZ,恒逸石化,17.65,2.675974403723079,14.83,14.16,4.73163842,14.93,,1/5521,14.16,14.93,13.86,14.83,7.556497,1.04321636E8,33,000703,20260408
603867.SH,新化股份,34.28,0.029180040852051385,30.61,30.4,2.82163252,31.35,,1/5521,30.4,31.35,29.82,30.61,5.139402,6268163,17,603867,20260408
600956.SH,新天绿能,8.2,-2.497027348394778,8.22,8.16,1.73267327,8.24,,1/5521,8.16,8.24,8.13,8.22,1.361386,2.3819714E7,17,600956,20260408
300737.SZ,科顺股份,6.81,-0.14662756598241458,6.27,6.2,6.99658703,6.38,,1/5521,6.2,6.38,6.17,6.27,3.583617,2.3081863E7,33,300737,20260408
300611.SZ,美力科技,24.9,0.7689194658033093,27.03,26.33,5.42121685,27.05,,1/5521,26.33,27.05,26.19,27.03,3.354134,6045705,33,300611,20260408
600039.SH,四川路桥,8.19,-6.2929061784897105,9.68,9.54,2.00210748,9.68,,1/5521,9.54,9.68,9.49,9.68,2.002107,2.2458162E7,17,600039,20260408
301010.SZ,晶雪节能,22.12,1.1431184270690442,21.98,21.48,5.16746411,22.07,,1/5521,21.48,22.07,21.22,21.98,4.066985,1850700,33,301010,20260408
300497.SZ,富祥药业,19.32,-2.5718608169440142,18.83,19.08,0.05313496,19.08,,1/5521,19.08,19.08,18.41,18.83,3.560042,6.6296545E7,33,300497,20260408
688695.SH,中创股份,25.37,1.9694533762057957,25.01,24.11,5.21665966,25.01,,1/5521,24.11,25.01,24.11,25.01,3.786285,916992,17,688695,20260408
600129.SH,太极集团,15.56,0.0,16.75,16.81,0.17942584,16.95,,1/5521,16.81,16.95,16.64,16.75,1.854066,9896600,17,600129,20260408
688179.SH,阿拉丁,19.73,2.1221532091097317,18.1,17.09,5.23255814,18.14,,1/5521,17.09,18.14,17.01,18.1,6.569767,1.6639859E7,17,688179,20260408
600645.SH,中源协和,25.87,-2.192816635160674,28.88,28.94,1.69014085,29.29,,1/5521,28.94,29.29,28.43,28.88,3.028169,1.4687164E7,17,600645,20260408
601019.SH,山东出版,7.46,0.403768506056531,9.14,8.82,5.29953917,9.14,,1/5521,8.82,9.14,8.8,9.14,3.91705,1.2816598E7,17,601019,20260408
603041.SH,美思德,14.12,1.436781609195397,12.99,12.7,4.25361156,13.02,,1/5521,12.7,13.02,12.56,12.99,3.691813,4245900,17,603041,20260408
300647.SZ,超频三,7.07,0.855920114122689,6.18,6.07,4.2158516,6.18,,1/5521,6.07,6.18,6.03,6.18,2.52951,1.0143619E7,33,300647,20260408
002795.SZ,永和智控,9.19,1.9977802441731378,7.89,7.92,1.67525773,7.97,,1/5521,7.92,7.97,7.76,7.89,2.706185,1.349484E7,33,002795,20260408
920839.BJ,万通液压,31.38,0.3517748640869825,33.6,32.5,6.0271379,34.25,,1/5521,32.5,34.25,32.14,33.6,6.658251,1202569,151,920839,20260408
000589.SZ,贵州轮胎,5.03,-1.3725490196078314,4.69,4.62,3.30396476,4.69,,1/5521,4.62,4.69,4.62,4.69,1.54185,2.913806E7,33,000589,20260408
000590.SZ,古汉医药,11.16,0.540540540540545,11.79,11.74,1.46299484,11.87,,1/5521,11.74,11.87,11.62,11.79,2.151462,5056399,33,000590,20260408
603556.SH,海兴电力,28.72,-2.6110545947778894,34.7,33.08,7.09876543,35.1,,1/5521,33.08,35.1,33.08,34.7,6.234567,4724103,17,603556,20260408
603315.SH,福鞍股份,16.81,-4.597048808172544,14.53,13.51,9.99242998,14.53,,1/5521,13.51,14.53,13.51,14.53,7.721423,7506604,17,603315,20260408
002897.SZ,意华股份,57.43,-1.8122756026671265,64.61,63.6,5.12528474,64.8,,1/5521,63.6,64.8,63,64.61,2.928734,1.430972E7,33,002897,20260408
603077.SH,和邦生物,2.96,-2.6315789473684235,2.87,2.78,1.77304965,2.87,,1/5521,2.78,2.87,2.76,2.87,3.900709,2.48986345E8,17,603077,20260408
603352.SH,至信股份,35.72,-1.380452788514633,37.78,36.99,3.73421197,37.8,,1/5521,36.99,37.8,36.81,37.78,2.718286,2488022,17,603352,20260408
301112.SZ,信邦智能,35.7,0.6768189509306316,33.37,32.49,4.54260652,33.44,,1/5521,32.49,33.44,32.29,33.37,3.602756,1001833,33,301112,20260408
920876.BJ,慧为智能,22.22,-0.1348314606741624,24.23,23.2,7.45011086,24.29,,1/5521,23.2,24.29,23.2,24.23,4.833702,1705564,151,920876,20260408
301273.SZ,瑞晨环保,37.59,3.925905446502631,30.85,33.85,6.15966965,33.85,,1/5521,33.85,33.85,30.03,30.85,13.145216,1782300,33,301273,20260408
688180.SH,君实生物,40.38,0.19851116625311516,39.23,39.05,0.97812098,39.95,,1/5521,39.05,39.95,38.08,39.23,4.813384,2.0581942E7,17,688180,20260408
301525.SZ,儒竞科技,69.9,1.040763226366,72.44,68.66,7.70145703,72.49,,1/5521,68.66,72.49,68.66,72.44,5.69432,1662814,33,301525,20260408
600166.SH,福田汽车,3.53,-4.594594594594604,3.1,3.03,3.33333333,3.1,,1/5521,3.03,3.1,3.03,3.1,2.333333,1.57020898E8,17,600166,20260408
300234.SZ,开尔新材,6.66,3.0959752321981453,6.15,6.14,1.82119205,6.16,,1/5521,6.14,6.16,6.04,6.15,1.986754,1.2002481E7,33,300234,20260408
002255.SZ,海陆重工,11.28,1.3477088948786933,10.77,10.57,4.15860735,10.8,,1/5521,10.57,10.8,10.57,10.77,2.224371,2.0702948E7,33,002255,20260408
300132.SZ,青松股份,9.44,-0.21141649048627217,8.77,8.65,2.57309942,8.81,,1/5521,8.65,8.81,8.65,8.77,1.871345,1.2668768E7,33,300132,20260408
001216.SZ,华瓷股份,18.27,3.1038374717833,19.46,19,2.6371308,19.5,,1/5521,19,19.5,18.97,19.46,2.795358,6841000,33,001216,20260408
301148.SZ,嘉戎技术,69.01,-0.2889755815633415,51.41,49.77,4.13206401,51.5,,1/5521,49.77,51.5,49.77,51.41,3.504152,1347604,33,301148,20260408
688432.SH,有研硅,16.24,5.798045602605856,14.54,14.2,4.60431655,14.55,,1/5521,14.2,14.55,14.18,14.54,2.66187,1.5570556E7,17,688432,20260408
002507.SZ,涪陵榨菜,12.58,-0.7886435331230256,12.46,12.35,1.54849226,12.46,,1/5521,12.35,12.46,12.35,12.46,0.896495,9693645,33,002507,20260408
002484.SZ,江海股份,38.35,0.4452592980618169,30.97,29.2,10.01776199,30.97,,1/5521,29.2,30.97,29,30.97,6.998223,4.1763031E7,33,002484,20260408
600543.SH,*ST莫高,4.96,-2.74509803921568,4.89,4.9,2.08768267,4.95,,1/5521,4.9,4.95,4.81,4.89,2.922755,5298801,22,600543,20260408
600130.SH,波导股份,4.62,0.43478260869566226,4.36,4.39,1.86915888,4.43,,1/5521,4.39,4.43,4.29,4.36,3.271028,2.5474E7,17,600130,20260408
002873.SZ,新天药业,10.1,2.8513238289205636,11.32,13.09,-4.87394958,13.09,,1/5521,13.09,13.09,11.18,11.32,16.05042,7.2445844E7,33,002873,20260408
688282.SH,理工导航,77.54,-1.0843219798443606,76.14,75.51,2.57308366,77,,1/5521,75.51,77,73.22,76.14,5.09228,1645320,17,688282,20260408
002472.SZ,双环传动,39.27,2.5326370757180316,37.13,35.85,5.84378563,37.14,,1/5521,35.85,37.14,35.85,37.13,3.677309,1.6467421E7,33,002472,20260408
002758.SZ,浙农股份,9.16,-1.716738197424894,9.93,9.85,0.81218274,9.98,,1/5521,9.85,9.98,9.78,9.93,2.030456,7908650,33,002758,20260408
603880.SH,南卫股份,7.45,4.781997187060476,6.82,6.79,2.55639098,6.93,,1/5521,6.79,6.93,6.71,6.82,3.30827,6572046,17,603880,20260408
920701.BJ,豪声电子,14.44,0.20818875780707397,15.68,15.35,3.97877984,15.78,,1/5521,15.35,15.78,15.3,15.68,3.183023,835377,151,920701,20260408
300533.SZ,冰川网络,26.61,-4.004329004329002,29.05,28.33,4.76018752,29.05,,1/5521,28.33,29.05,28.3,29.05,2.704652,6295725,33,300533,20260408
600794.SH,保税科技,3.58,0.0,3.77,3.75,1.61725067,3.8,,1/5521,3.75,3.8,3.67,3.77,3.504043,2.592472E7,17,600794,20260408
300258.SZ,精锻科技,11.31,0.8920606601248853,12.33,12.13,4.66893039,12.36,,1/5521,12.13,12.36,12,12.33,3.056027,1.8914257E7,33,300258,20260408
300886.SZ,华业香料,29.95,2.0790729379686415,29.37,28.55,4.85540878,29.53,,1/5521,28.55,29.53,28.43,29.37,3.927168,1230500,33,300886,20260408
603879.SH,永悦科技,5.9,0.8547008547008669,5.55,5.56,2.96846011,5.59,,1/5521,5.56,5.59,5.4,5.55,3.525046,7776400,17,603879,20260408
600567.SH,山鹰国际,1.45,-1.3605442176870761,1.56,1.54,2.63157895,1.57,,1/5521,1.54,1.57,1.53,1.56,2.631578,9.1662527E7,17,600567,20260408
300485.SZ,赛升药业,10.91,-0.8181818181818169,11.41,11.7,-2.47863248,11.8,,1/5521,11.7,11.8,11.36,11.41,3.760683,2.0623186E7,33,300485,20260408
000852.SZ,石化机械,7.27,0.832177531206652,7.09,7.01,1.57593123,7.1,,1/5521,7.01,7.1,6.91,7.09,2.722063,1.98217E7,33,000852,20260408
000625.SZ,长安汽车,9.53,-1.6511867905056774,10.15,10.05,1.70340681,10.15,,1/5521,10.05,10.15,10.03,10.15,1.202404,6.6911183E7,33,000625,20260408
300659.SZ,中孚信息,13.08,1.7898832684824937,13.2,12.86,4.84511517,13.2,,1/5521,12.86,13.2,12.82,13.2,3.018268,5719520,33,300659,20260408
688067.SH,爱威科技,28.4,2.0481494789795196,27.83,27.49,3.41880342,27.83,,1/5521,27.49,27.83,27.17,27.83,2.452619,1627492,17,688067,20260408
000752.SZ,*ST西发,10.0,-1.1857707509881346,9.09,8.8,4.12371134,9.15,,1/5521,8.8,9.15,8.36,9.09,9.049255,1.7567708E7,33,000752,20260408
600418.SH,江淮汽车,47.34,-1.661819692563351,47.65,46.91,3.51944384,47.98,,1/5521,46.91,47.98,46.68,47.65,2.824245,3.7171606E7,17,600418,20260408
300713.SZ,英可瑞,17.31,0.9918319719953217,16.25,15.88,5.31432275,16.25,,1/5521,15.88,16.25,15.74,16.25,3.305249,3360800,33,300713,20260408
688155.SH,先惠技术,103.57,19.997682771405387,77.7,77,4.42144873,79.22,,1/5521,77,79.22,76.63,77.7,3.480714,2463605,17,688155,20260408
301550.SZ,斯菱智驱,159.95,4.235907461713913,165.91,163.89,4.14940364,167.66,,1/5521,163.89,167.66,163,165.91,2.925298,4023121,33,301550,20260408
