股票代码,股票简称,最新价,最新涨跌幅,涨停[20260305],feng_dan_jin,ltsz,涨停封板时长[20260305],p_open,p_close,p_high,p_low,p_low,zt_first_time,最终涨停时间[20260305],涨停明细数据[20260305],连续涨停天数[20260305],涨停原因类别[20260305],feng_dan_liang,feng_dan_liang,feng_dan_liang,涨停开板次数[20260305],几天几板[20260305],涨停类型[20260305],总市值[20260305],所属同花顺行业,market_code,code,fenglu_ratio,date
002559.SZ,亚威股份,10.32,-1.5267175572519096,涨停,80356998.72,5276932444.23,2.3373497508,9.77,10.47,10.47,9.75,3916/5521, 11:09:21, 11:09:21,"[{""code"":""002559.SZ"",""time"":1772680161074,""openTime"":null,""duration"":8413786,""updatedTime"":1772694000000,""firstVol"":6.037645E7,""highestVol"":6.037645E7,""firstVolDivLTGB"":0.11977760866544467,""firstVolDivVol"":2.1677740329994246,""highestVolDivLTGB"":0.11977760866544467,""highestVolDivVol"":2.1677740329994246}]",1,定增过审+工业母机+智能制造+扬州国资,7674976,20.521738284102977,1.5225974230758512,0,首板涨停,放量涨停,5756039801.28,机械设备-通用设备-机床工具,33,002559,1.5227975641011935,20260305
002592.SZ,ST八菱,7.94,-0.37641154328731946,涨停,1265725.0,2587577624.6,3.6218580588,9.47,9.85,9.85,9.47,3973/5521, 09:47:53, 10:14:29,"[{""code"":""002592.SZ"",""time"":1772675273407,""openTime"":1772675425013,""duration"":151606,""updatedTime"":1772675425013,""firstVol"":990500.0,""highestVol"":1156000.0,""firstVolDivLTGB"":0.0037702256619943403,""firstVolDivVol"":0.7190562613430127,""highestVolDivLTGB"":0.004400182599965126,""highestVolDivVol"":0.8368321992181844},{""code"":""002592.SZ"",""time"":1772675449626,""openTime"":1772676439642,""duration"":990016,""updatedTime"":1772676439642,""firstVol"":749500.0,""highestVol"":1016900.0,""firstVolDivLTGB"":0.002852886555946247,""firstVolDivVol"":0.3643478683583686,""highestVolDivLTGB"":0.0038707142611630937,""highestVolDivVol"":0.4539934818518684},{""code"":""002592.SZ"",""time"":1772676499882,""openTime"":1772676529882,""duration"":30000,""updatedTime"":1772676529882,""firstVol"":2500.0,""highestVol"":3700.0,""firstVolDivLTGB"":9.515965830374407E-6,""firstVolDivVol"":7.03789201058499E-4,""highestVolDivLTGB"":1.4083629428954123E-5,""highestVolDivVol"":0.0010407290729072907},{""code"":""002592.SZ"",""time"":1772676637190,""openTime"":1772676652471,""duration"":15281,""updatedTime"":1772676652471,""firstVol"":2000.0,""highestVol"":2000.0,""firstVolDivLTGB"":7.612772664299525E-6,""firstVolDivVol"":5.388947269150972E-4,""highestVolDivLTGB"":7.612772664299525E-6,""highestVolDivVol"":5.388947269150972E-4},{""code"":""002592.SZ"",""time"":1772676679117,""openTime"":1772676824819,""duration"":145702,""updatedTime"":1772676824819,""firstVol"":17800.0,""highestVol"":628400.0,""firstVolDivLTGB"":6.775367671226577E-5,""firstVolDivVol"":0.004775190471080588,""highestVolDivLTGB"":0.002391933171122911,""highestVolDivVol"":0.1684673333154607},{""code"":""002592.SZ"",""time"":1772676869819,""openTime"":null,""duration"":11705041,""updatedTime"":1772694000000,""firstVol"":2800.0,""highestVol"":603100.0,""firstVolDivLTGB"":1.0657881730019337E-5,""firstVolDivVol"":7.18796529239616E-4,""highestVolDivLTGB"":0.002295631596919522,""highestVolDivVol"":0.1509939412147614}]",1,业绩预增+汽车热管理+长安供应链,128500,2.833829529165288,0.048912064368124446,5,首板涨停,缩量涨停,2790811896.45,汽车-汽车零部件-底盘与发动机系统,33,002592,0.04891544075689949,20260305
002713.SZ,*ST东易,12.78,3.9024390243902327,涨停,12207141.24,5122853085.63,3.0808120008,9.52,9.73,9.73,9.39,3992/5521, 10:24:44, 10:24:44,"[{""code"":""002713.SZ"",""time"":1772677484824,""openTime"":null,""duration"":11090036,""updatedTime"":1772694000000,""firstVol"":1240100.0,""highestVol"":3645474.0,""firstVolDivLTGB"":0.0023553619044525305,""firstVolDivVol"":0.15193760572748782,""highestVolDivLTGB"":0.006923966279551798,""highestVolDivVol"":0.36914214924587835}]",1,重整完成+算力中心+家装AI,1254588,11.4251681212358,0.23828794298712133,0,首板涨停,缩量涨停,9257172440.32,建筑装饰-建筑装饰-装饰园林,33,002713,0.23828794298712133,20260305
002456.SZ,欧菲光,8.71,-0.2290950744558943,涨停,121338983.22,32436689674.08,3.5202602094,9.04,9.78,9.78,9.03,4066/5521, 09:58:22, 09:58:22,"[{""code"":""002456.SZ"",""time"":1772675902937,""openTime"":null,""duration"":12671923,""updatedTime"":1772694000000,""firstVol"":3.0851464E7,""highestVol"":1.28533829E8,""firstVolDivLTGB"":0.009300931630321535,""firstVolDivVol"":0.29395259584269756,""highestVolDivLTGB"":0.03874967994103746,""highestVolDivVol"":0.9740381661540937}]",1,光学龙头+人形机器人+3D ToF+重组,12406849,7.974869810449558,0.37403493816929756,0,首板涨停,放量涨停,32875451809.2,电子-光学光电子-光学元件,33,002456,0.3740794280772781,20260305
002498.SZ,汉缆股份,8.72,-3.3259423503325825,涨停,487998643.32,29741556240.0,3.9890877126000004,8.92,8.94,8.94,8.9,4085/5521, 09:30:15, 09:30:15,"[{""code"":""002498.SZ"",""time"":1772674215293,""openTime"":null,""duration"":14359567,""updatedTime"":1772694000000,""firstVol"":6.2325868E7,""highestVol"":7.9028428E7,""firstVolDivLTGB"":0.018734502506315386,""firstVolDivVol"":1.3412338456470407,""highestVolDivLTGB"":0.023755116935333578,""highestVolDivVol"":1.4373249299592525}]",2,特高压+海上风电+电网设备,54585978,84.68030495967469,1.6407972716090797,0,10天6板,缩量涨停,29741556240.0,电力设备-电网设备-线缆部件及其他,33,002498,1.6407972716090797,20260305
603001.SH,奥康国际,8.23,-2.94811320754717,涨停,64344070.0,3841388400.0,1.02385968,8.88,9.58,9.58,8.75,4120/5521, 13:58:34, 13:58:34,"[{""code"":""603001.SH"",""time"":1772690314400,""openTime"":null,""duration"":3685600,""updatedTime"":1772694000000,""firstVol"":1.87089E7,""highestVol"":1.87089E7,""firstVolDivLTGB"":0.04665793805177316,""firstVolDivVol"":1.8272016095164614,""highestVolDivLTGB"":0.04665793805177316,""highestVolDivVol"":1.8272016095164614}]",1,皮鞋+智能制造,6716500,58.68040084222298,1.6750211980647416,0,首板涨停,放量涨停,3841388400.0,纺织服饰-服装家纺-鞋帽及其他,17,603001,1.6750211980647416,20260305
601727.SH,上海电气,8.08,1.7632241813601974,涨停,354953777.86,119343950956.56,3.6461900052000003,8.73,9.46,9.46,8.72,4130/5521, 09:50:49, 09:50:49,"[{""code"":""601727.SH"",""time"":1772675449626,""openTime"":null,""duration"":13125234,""updatedTime"":1772694000000,""firstVol"":2.8778904E8,""highestVol"":3.0895554E8,""firstVolDivLTGB"":0.022812084706253417,""firstVolDivVol"":0.7208266187413092,""highestVolDivLTGB"":0.02448988310655008,""highestVolDivVol"":0.7631267237197096}]",1,可控核聚变+核电装备+上海国资+机器人,37521541,6.859017825220872,0.29742083701351535,0,首板涨停,放量涨停,132043054312.99,电力设备-其他电源设备-其他电源设备Ⅲ,17,601727,0.29742083701351535,20260305
002449.SZ,国星光电,7.93,0.7623888182973266,涨停,91298734.8,5417860000.44,3.9890877126000004,8.6,8.76,8.76,8.6,4163/5521, 09:30:15, 09:30:15,"[{""code"":""002449.SZ"",""time"":1772674215293,""openTime"":null,""duration"":14359567,""updatedTime"":1772694000000,""firstVol"":8.09937E7,""highestVol"":8.490578E7,""firstVolDivLTGB"":0.13095665298519693,""firstVolDivVol"":12.19676263705484,""highestVolDivLTGB"":0.13728199561073853,""highestVolDivVol"":10.490859734768593}]",1,MicroLED+AI眼镜+国企,10422230,64.93010604642816,1.6851438537094972,0,首板涨停,放量涨停,5417860000.44,电子-光学光电子-LED,33,002449,1.6851438537094972,20260305
300162.SZ,雷曼光电,9.06,3.071672354948821,涨停,104249616.60000001,3243693674.4,3.9099024894000003,8.96,9.48,9.48,8.5,4183/5521, 09:35:00, 09:35:00,"[{""code"":""300162.SZ"",""time"":1772674500337,""openTime"":null,""duration"":14074523,""updatedTime"":1772694000000,""firstVol"":1.113163E8,""highestVol"":1.246203E8,""firstVolDivLTGB"":0.32533236178511815,""firstVolDivVol"":3.802714152753464,""highestVolDivLTGB"":0.3642145537119897,""highestVolDivVol"":4.122997499971465}]",1,Micro LED+商业航天+北美市场,10996795,21.980858686648695,3.213916820283084,0,首板涨停,放量涨停,3976955084.4,电子-光学光电子-LED,33,300162,3.213916820283084,20260305
002471.SZ,中超控股,8.46,0.9546539379474948,涨停,94562820.55999999,12135284817.52,2.5559639052,8.37,9.04,9.04,8.34,4219/5521, 10:56:14, 10:56:14,"[{""code"":""002471.SZ"",""time"":1772679374126,""openTime"":null,""duration"":9200734,""updatedTime"":1772694000000,""firstVol"":1.670916E8,""highestVol"":1.670916E8,""firstVolDivLTGB"":0.12445617857646157,""firstVolDivVol"":1.0342700416142852,""highestVolDivLTGB"":0.12445617857646157,""highestVolDivVol"":1.0342700416142852}]",1,电网设备+商业航天+高温合金,10460489,4.578821836145687,0.7791370044820398,0,首板涨停,缩量涨停,12373590400.0,电力设备-电网设备-线缆部件及其他,33,002471,0.7792385756243428,20260305
600744.SH,华银电力,8.54,-4.15263748597083,涨停,154539984.23999998,18361363436.96,3.0474757230000002,8.32,9.04,9.04,8.27,4232/5521, 10:26:29, 10:27:14,"[{""code"":""600744.SH"",""time"":1772677589825,""openTime"":1772677619826,""duration"":30001,""updatedTime"":1772677619826,""firstVol"":8.699117E7,""highestVol"":8.699117E7,""firstVolDivLTGB"":0.04282907309688329,""firstVolDivVol"":0.31574497644121907,""highestVolDivLTGB"":0.04282907309688329,""highestVolDivVol"":0.31574497644121907},{""code"":""600744.SH"",""time"":1772677634826,""openTime"":null,""duration"":10940034,""updatedTime"":1772694000000,""firstVol"":9.04137E7,""highestVol"":9.06838E7,""firstVolDivLTGB"":0.04451411524019825,""firstVolDivVol"":0.3134151227475575,""highestVolDivLTGB"":0.04464709577883761,""highestVolDivVol"":0.31217157177996363}]",1,新能源装机+年报预增+央企,17095131,5.408574114727212,0.8416585444244461,1,首板涨停,放量涨停,18361363436.96,公用事业-电力-火电,17,600744,0.8416585444244461,20260305
603838.SH,*ST四通,8.97,0.7865168539325874,涨停,3476538.0000000005,2656132800.0,3.7709966556000003,7.96,8.3,8.3,7.96,4290/5521, 09:43:20, 09:43:20,"[{""code"":""603838.SH"",""time"":1772675000358,""openTime"":null,""duration"":13574502,""updatedTime"":1772694000000,""firstVol"":992500.0,""highestVol"":1043060.0,""firstVolDivLTGB"":0.0031014074296285186,""firstVolDivVol"":1.491808206823989,""highestVolDivLTGB"":0.0032593995300234987,""highestVolDivVol"":1.4460032716888014}]",1,锆钛矿+陶瓷+摘帽预期,418860,28.998089224889924,0.130887205639718,0,5天3板,缩量涨停,2656132800.0,轻工制造-家居用品-其他家居用品,22,603838,0.13088720563971804,20260305
600468.SH,百利电气,7.44,-1.587301587301577,涨停,115138993.95,9300136994.55,2.9093349504000003,8.51,8.55,8.55,7.92,4296/5521, 10:35:02, 10:35:02,"[{""code"":""600468.SH"",""time"":1772678102092,""openTime"":null,""duration"":10472768,""updatedTime"":1772694000000,""firstVol"":1.142149E7,""highestVol"":7.05382E7,""firstVolDivLTGB"":0.010500247421863392,""firstVolDivVol"":0.10392325815472549,""highestVolDivLTGB"":0.06484868022411125,""highestVolDivVol"":0.6375670701925658}]",1,电网设备+可控核聚变+天津国资,13466549,10.506100334644584,1.2380354613859228,0,首板涨停,放量涨停,9300136994.55,电力设备-电网设备-输变电设备,17,600468,1.238035461385923,20260305
300269.SZ,联建光电,6.3,0.6389776357827482,涨停,139034784.96,4541858161.92,3.8849002116,7.56,8.64,8.64,7.56,4382/5521, 09:36:30, 09:36:30,"[{""code"":""300269.SZ"",""time"":1772674590338,""openTime"":null,""duration"":13984522,""updatedTime"":1772694000000,""firstVol"":1.014421E8,""highestVol"":1.014421E8,""firstVolDivLTGB"":0.1929732472423892,""firstVolDivVol"":2.2838883835700328,""highestVolDivLTGB"":0.1929732472423892,""highestVolDivVol"":2.2838883835700328}]",1,商业航天+MicroLED+裸眼3D,16091989,21.130044258228907,3.0611781222182977,0,首板涨停,放量涨停,4744343448.0,电子-光学光电子-LED,33,300269,3.0611872939075933,20260305
002355.SZ,兴民智通,6.0,1.0101010101010035,涨停,101879670.0,4531161544.5,3.9349044894,6.8,7.33,7.33,6.8,4567/5521, 09:33:30, 09:33:30,"[{""code"":""002355.SZ"",""time"":1772674410337,""openTime"":null,""duration"":14164523,""updatedTime"":1772694000000,""firstVol"":9.13903E7,""highestVol"":9.49734E7,""firstVolDivLTGB"":0.14784087753682604,""firstVolDivVol"":5.838961970267201,""highestVolDivLTGB"":0.1536372109365654,""highestVolDivVol"":5.855035810181072}]",1,低空经济+车联网+钢制车轮,13899000,58.54229804233949,2.2484228160804207,0,首板涨停,缩量涨停,4899965730.0,汽车-汽车零部件-轮胎轮毂,33,002355,2.2484228160804207,20260305
300241.SZ,瑞丰光电,6.82,-1.0159651669085543,涨停,79149649.08,4342543746.97,3.8501696556000002,6.64,7.39,7.39,6.64,4612/5521, 09:38:20, 09:39:20,"[{""code"":""300241.SZ"",""time"":1772674700358,""openTime"":1772674745358,""duration"":45000,""updatedTime"":1772674745358,""firstVol"":8642800.0,""highestVol"":1.71917E7,""firstVolDivLTGB"":0.014739250929977785,""firstVolDivVol"":0.11098976964755727,""highestVolDivLTGB"":0.02931836675763631,""highestVolDivVol"":0.2166245346939218},{""code"":""300241.SZ"",""time"":1772674760358,""openTime"":null,""duration"":13814502,""updatedTime"":1772694000000,""firstVol"":5.9975436E7,""highestVol"":5.9975436E7,""firstVolDivLTGB"":0.10228085815231443,""firstVolDivVol"":0.6634245105937201,""highestVolDivLTGB"":0.10228085815231443,""highestVolDivVol"":0.6634245105937201}]",1,MiniLED+光学光电子+车载LED+业绩预增,10710372,7.6568056107237075,1.8265245112857875,1,首板涨停,放量涨停,5184146359.17,电子-光学光电子-LED,33,300241,1.8226563436517245,20260305
002587.SZ,奥拓电子,7.0,2.7900146842878177,涨停,46301715.949999996,3734210996.17,3.9092577156000003,6.54,7.01,7.01,6.53,4645/5521, 09:34:00, 09:47:07,"[{""code"":""002587.SZ"",""time"":1772674440337,""openTime"":1772675165360,""duration"":725023,""updatedTime"":1772675165360,""firstVol"":6.94711E7,""highestVol"":6.94711E7,""firstVolDivLTGB"":0.13041373706506798,""firstVolDivVol"":6.087894946697805,""highestVolDivLTGB"":0.13041373706506798,""highestVolDivVol"":6.087894946697805},{""code"":""002587.SZ"",""time"":1772675227681,""openTime"":null,""duration"":13347179,""updatedTime"":1772694000000,""firstVol"":5.12201E7,""highestVol"":5.12201E7,""firstVolDivLTGB"":0.09615227992426331,""firstVolDivVol"":2.04425634732973,""highestVolDivLTGB"":0.09615227992426331,""highestVolDivVol"":2.04425634732973}]",1,AI视讯+MicroLED+XR拍摄+业绩预增,6605095,18.43993163504145,1.2399330406741729,1,首板涨停,放量涨停,4567324533.56,电子-光学光电子-LED,33,002587,1.2399330406741726,20260305
600516.SH,方大炭素,5.66,2.1660649819494604,涨停,20938585.12,27698676131.84,1.7980207746,6.3,6.88,6.88,6.28,4707/5521, 11:05:32, 15:00:00,"[{""code"":""600516.SH"",""time"":1772679932642,""openTime"":1772681332803,""duration"":1400161,""updatedTime"":1772681332803,""firstVol"":1.10146E8,""highestVol"":1.10146E8,""firstVolDivLTGB"":0.027358870019383114,""firstVolDivVol"":0.513277309592949,""highestVolDivLTGB"":0.027358870019383114,""highestVolDivVol"":0.513277309592949},{""code"":""600516.SH"",""time"":1772681353835,""openTime"":1772691171676,""duration"":4392701,""updatedTime"":1772691171676,""firstVol"":7.4214829E7,""highestVol"":7.4612526E7,""firstVolDivLTGB"":0.018434022661937288,""firstVolDivVol"":0.2892055377172003,""highestVolDivLTGB"":0.01853280555491659,""highestVolDivVol"":0.2848103973613731},{""code"":""600516.SH"",""time"":1772691189585,""openTime"":1772691204585,""duration"":15000,""updatedTime"":1772691204585,""firstVol"":387028.0,""highestVol"":387028.0,""firstVolDivLTGB"":9.613284863600864E-5,""firstVolDivVol"":0.0012054527122343415,""highestVolDivLTGB"":9.613284863600864E-5,""highestVolDivVol"":0.0012054527122343415},{""code"":""600516.SH"",""time"":1772693097613,""openTime"":1772693711212,""duration"":613599,""updatedTime"":1772693711212,""firstVol"":7969127.0,""highestVol"":1.287288E7,""firstVolDivLTGB"":0.0019794301178522734,""firstVolDivVol"":0.019542123259420213,""highestVolDivLTGB"":0.0031974601955142854,""highestVolDivVol"":0.03153884462773661},{""code"":""600516.SH"",""time"":1772693741213,""openTime"":1772693756213,""duration"":15000,""updatedTime"":1772693756213,""firstVol"":103039.0,""highestVol"":103039.0,""firstVolDivLTGB"":2.5593581318678995E-5,""firstVolDivVol"":2.4462354767603475E-4,""highestVolDivLTGB"":2.5593581318678995E-5,""highestVolDivVol"":2.4462354767603475E-4},{""code"":""600516.SH"",""time"":1772693782033,""openTime"":1772693817929,""duration"":35896,""updatedTime"":1772693817929,""firstVol"":1040300.0,""highestVol"":1040300.0,""firstVolDivLTGB"":2.583973315523419E-4,""firstVolDivVol"":0.0024649551873611184,""highestVolDivLTGB"":2.583973315523419E-4,""highestVolDivVol"":0.0024649551873611184},{""code"":""600516.SH"",""time"":1772694000000,""openTime"":null,""duration"":0,""updatedTime"":1772694000000,""firstVol"":3043399.0,""highestVol"":3043399.0,""firstVolDivLTGB"":7.559417287792616E-4,""firstVolDivVol"":0.007161497083290281,""highestVolDivLTGB"":7.559417287792616E-4,""highestVolDivVol"":0.007161497083290281}]",1,核电石墨+固态电池+炭素龙头,3043399,0.7161497083290281,0.07559417287792616,6,首板涨停,放量涨停,27698676131.84,钢铁-钢铁-冶钢原料,17,600516,0.07559417287792616,20260305
002520.SZ,日发精机,5.93,3.130434782608691,涨停,113127038.5,4857069957.67,2.6707000278,6.28,6.77,6.77,6.25,4711/5521, 10:49:21, 10:49:21,"[{""code"":""002520.SZ"",""time"":1772678961109,""openTime"":null,""duration"":9613751,""updatedTime"":1772694000000,""firstVol"":9.64433E7,""highestVol"":9.64433E7,""firstVolDivLTGB"":0.13442695837002414,""firstVolDivVol"":2.1008695699150435,""highestVolDivLTGB"":0.13442695837002414,""highestVolDivVol"":2.1008695699150435}]",1,人形机器人+数控螺纹磨床+高端机床,16710050,31.670541984645727,2.329121043878654,0,首板涨停,放量涨停,5079159807.67,机械设备-通用设备-机床工具,33,002520,2.329121043878654,20260305
600828.SH,茂业商业,5.0,-0.3984063745019836,涨停,130574996.63000001,11305781981.93,2.8843326726000003,6.02,6.53,6.53,5.97,4781/5521, 10:36:32, 10:36:32,"[{""code"":""600828.SH"",""time"":1772678192093,""openTime"":null,""duration"":10382767,""updatedTime"":1772694000000,""firstVol"":7.2659661E7,""highestVol"":7.2659661E7,""firstVolDivLTGB"":0.04196680840726809,""firstVolDivVol"":1.401112495453739,""highestVolDivLTGB"":0.04196680840726809,""highestVolDivVol"":1.401112495453739}]",1,百货零售+REITs调整,19996171,30.56983809819564,1.154939984148798,0,首板涨停,缩量涨停,11309846025.38,商贸零售-零售-百货零售,17,600828,1.154939984148798,20260305
000908.SZ,ST景峰,7.12,-3.3921302578018997,涨停,11815330.88,5349026838.08,3.3406841778,5.86,6.08,6.08,5.85,4805/5521, 09:59:44, 13:39:13,"[{""code"":""000908.SZ"",""time"":1772675984879,""openTime"":1772688234840,""duration"":6824821,""updatedTime"":1772688234840,""firstVol"":3530100.0,""highestVol"":4851600.0,""firstVolDivLTGB"":0.004012506156820205,""firstVolDivVol"":0.29261679120211614,""highestVolDivLTGB"":0.005514595867094106,""highestVolDivVol"":0.37967488792132853},{""code"":""000908.SZ"",""time"":1772688754002,""openTime"":1772688784003,""duration"":30001,""updatedTime"":1772688784003,""firstVol"":612660.0,""highestVol"":612660.0,""firstVolDivLTGB"":6.963831115371991E-4,""firstVolDivVol"":0.029281972258837035,""highestVolDivLTGB"":6.963831115371991E-4,""highestVolDivVol"":0.029281972258837035},{""code"":""000908.SZ"",""time"":1772688799003,""openTime"":1772689123035,""duration"":324032,""updatedTime"":1772689123035,""firstVol"":82160.0,""highestVol"":1084360.0,""firstVolDivLTGB"":9.338758274393021E-5,""firstVolDivVol"":0.0038166075478059595,""highestVolDivLTGB"":0.001232543320645182,""highestVolDivVol"":0.05002174808470852},{""code"":""000908.SZ"",""time"":1772689153353,""openTime"":null,""duration"":4846647,""updatedTime"":1772694000000,""firstVol"":23600.0,""highestVol"":1943311.0,""firstVolDivLTGB"":2.6825060281849477E-5,""firstVolDivVol"":0.0010241974902734873,""highestVolDivLTGB"":0.0022088743526008977,""highestVolDivVol"":0.08002558926552136}]",1,重整除权+创新药CDMO+合成生物,1943311,8.002558926552137,0.22088743526008978,3,首板涨停,放量涨停,5349028054.08,医药生物-化学制药-化学制剂,33,000908,0.22088748547466702,20260305
300072.SZ,海新能科,4.58,-1.2931034482758537,涨停,26708994.48,13708404267.6,1.1261964774,4.88,5.88,5.88,4.82,5031/5521, 13:52:11, 14:29:05,"[{""code"":""300072.SZ"",""time"":1772689931017,""openTime"":1772692130936,""duration"":2199919,""updatedTime"":1772692130936,""firstVol"":1.403369E8,""highestVol"":1.4432886E8,""firstVolDivLTGB"":0.06019526094297689,""firstVolDivVol"":0.8209509388788115,""highestVolDivLTGB"":0.06190754811672753,""highestVolDivVol"":0.7787586123839623},{""code"":""300072.SZ"",""time"":1772692145936,""openTime"":null,""duration"":1854064,""updatedTime"":1772694000000,""firstVol"":2.34846E7,""highestVol"":2.43976E7,""firstVolDivLTGB"":0.010073342258104854,""firstVolDivVol"":0.08733059676688704,""highestVolDivLTGB"":0.010464958955074346,""highestVolDivVol"":0.08992787590914415}]",1,生物航煤+北京国资+氢能源,4542346,1.5945464627012584,0.19483664151287888,1,首板涨停,放量涨停,13816355375.76,基础化工-化学制品-其他化学制品,33,300072,0.19483664151287888,20260305
000536.SZ,华映科技,3.94,-1.253132832080207,涨停,88979436.42,13096975575.84,3.7834976556,4.38,4.74,4.74,4.38,5106/5521, 09:42:35, 09:42:35,"[{""code"":""000536.SZ"",""time"":1772674955358,""openTime"":null,""duration"":13619502,""updatedTime"":1772694000000,""firstVol"":2.046452E8,""highestVol"":2.078931E8,""firstVolDivLTGB"":0.07406409284376218,""firstVolDivVol"":5.248680438220851,""highestVolDivLTGB"":0.07523955538648126,""highestVolDivVol"":5.1036201849648695}]",1,车载显示+福建国资,18772033,20.670010176978117,0.6793873469683959,0,首板涨停,放量涨停,13110995486.22,电子-光学光电子-面板,33,000536,0.6793891910750787,20260305
600800.SH,渤海化学,4.59,1.3245033112582694,涨停,15775650.409999998,5337802338.96,1.795579746,4.37,4.81,4.81,4.35,5110/5521, 09:39:35, 13:12:46,"[{""code"":""600800.SH"",""time"":1772674775358,""openTime"":1772674805358,""duration"":30000,""updatedTime"":1772674805358,""firstVol"":4.575059E7,""highestVol"":4.575059E7,""firstVolDivLTGB"":0.04122676785796378,""firstVolDivVol"":1.5102751025529593,""highestVolDivLTGB"":0.04122676785796378,""highestVolDivVol"":1.5102751025529593},{""code"":""600800.SH"",""time"":1772687566430,""openTime"":null,""duration"":6433570,""updatedTime"":1772694000000,""firstVol"":4.1410261E7,""highestVol"":4.1410261E7,""firstVolDivLTGB"":0.0373156109502564,""firstVolDivVol"":0.33533186681158916,""highestVolDivLTGB"":0.0373156109502564,""highestVolDivVol"":0.33533186681158916}]",1,丙烯酸酯投产+芯片概念+天津国资+新材料,3279761,2.4544721361339863,0.29554579597028835,1,首板涨停,放量涨停,5339317488.96,石油石化-石油加工贸易-石油加工,17,600800,0.2955457959702883,20260305
000711.SZ,ST京蓝,4.92,2.9288702928870225,涨停,220320443.54,9405308811.44,3.9933361080000003,4.01,4.01,4.01,4.01,5182/5521, 09:30:00, 09:30:00,"[{""code"":""000711.SZ"",""time"":1772674200000,""openTime"":null,""duration"":14374860,""updatedTime"":1772694000000,""firstVol"":9.02235E7,""highestVol"":9.17253E7,""firstVolDivLTGB"":0.039472445739145275,""firstVolDivVol"":62.82973537604457,""highestVolDivLTGB"":0.040129477654456125,""highestVolDivVol"":45.69130759651308}]",8,复牌+金属铟+ITO靶材,54942754,1091.1199127147822,2.4037250561374885,0,23天16板,一字涨停||缩量涨停,11697564110.82,环保-环境治理-综合环境治理,33,000711,2.342511532125523,20260305
600545.SH,卓郎智能,4.89,-9.94475138121547,涨停,167963679.0,6740429076.94,3.9933361080000003,3.77,3.77,3.77,3.77,5227/5521, 09:30:00, 09:30:00,"[{""code"":""600545.SH"",""time"":1772674200000,""openTime"":null,""duration"":14374860,""updatedTime"":1772694000000,""firstVol"":1.13784899E8,""highestVol"":1.13784899E8,""firstVolDivLTGB"":0.06364121101690193,""firstVolDivVol"":21.7109422597374,""highestVolDivLTGB"":0.06364121101690193,""highestVolDivVol"":21.7109422597374}]",2,玻璃纤维纱线+AI智慧工厂+纺织机械+回购注销,44552700,237.50659100820957,2.491884078635713,0,2天2板,一字涨停||缩量涨停,6740429076.94,机械设备-专用设备-纺织服装设备,17,600545,2.491884078635713,20260305
600666.SH,奥瑞德,5.24,-5.585585585585579,涨停,71152052.0,9630616681.3,3.9002197704,3.75,3.98,3.98,3.74,5231/5521, 09:35:00, 13:58:19,"[{""code"":""600666.SH"",""time"":1772674500337,""openTime"":1772690264545,""duration"":10339068,""updatedTime"":1772690264545,""firstVol"":3203440.0,""highestVol"":6.688174E7,""firstVolDivLTGB"":0.001323870695088133,""firstVolDivVol"":0.06403076572515926,""highestVolDivLTGB"":0.02763990448471137,""highestVolDivVol"":1.2930454216788274},{""code"":""600666.SH"",""time"":1772690299400,""openTime"":null,""duration"":3700600,""updatedTime"":1772694000000,""firstVol"":3.48429E7,""highestVol"":5.07387E7,""firstVolDivLTGB"":0.014399362635756034,""firstVolDivVol"":0.25031495103603374,""highestVolDivLTGB"":0.020968545699893943,""highestVolDivVol"":0.36230945419117233}]",1,算力租赁+文生视频+年报预增,17877400,11.987206208376955,0.7388109645995738,1,首板涨停,放量涨停,10950760628.12,计算机-IT服务-IT服务Ⅲ,17,600666,0.7388109645995738,20260305
688055.SH,龙腾光电,4.04,-1.9417475728155356,涨停,8640505.0,14166666950.0,3.7350034986000002,3.6,4.25,4.25,3.6,5256/5521, 09:41:35, 14:50:57,"[{""code"":""688055.SH"",""time"":1772674895358,""openTime"":1772693068085,""duration"":12747587,""updatedTime"":1772693068085,""firstVol"":3.8402889E7,""highestVol"":3.8948435E7,""firstVolDivLTGB"":0.01152086646958267,""firstVolDivVol"":1.9282579811071043,""highestVolDivLTGB"":0.011684530266309395,""highestVolDivVol"":1.9003271767902716},{""code"":""688055.SH"",""time"":1772693097613,""openTime"":1772693252776,""duration"":155163,""updatedTime"":1772693252776,""firstVol"":2814299.0,""highestVol"":3419869.0,""firstVolDivLTGB"":8.442896831142064E-4,""firstVolDivVol"":0.058560906058622395,""highestVolDivLTGB"":0.0010259606794807863,""highestVolDivVol"":0.07084585966840755},{""code"":""688055.SH"",""time"":1772693457813,""openTime"":null,""duration"":542187,""updatedTime"":1772694000000,""firstVol"":220733.0,""highestVol"":2033060.0,""firstVolDivLTGB"":6.621989867560203E-5,""firstVolDivVol"":0.0041360571740625875,""highestVolDivLTGB"":6.099179878016403E-4,""highestVolDivVol"":0.036984035629073694}]",1,光学光电子+Mini LED+电子纸+国企改革,2033060,3.6984035629073695,0.060991798780164024,2,首板涨停,放量涨停,14166666950.0,电子-光学光电子-面板,17,688055,0.060991798780164024,20260305
